Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1538000,2.5808745061649994,3.1438198387622833,2.469567370414734,2.4592352282741796,2.508289409748448,1.9503962337970733
1539000,2.3233450651168823,3.374263341228167,3.2759531140327454,2.3148609725758433,3.380869979148402,2.998401584310664
1540000,2.147676663680209,1.9287817634642124,3.0473499413579703,2.5745449623181704,1.6505843639373778,2.827646146802341
1541000,2.0541689202189444,2.3622130368437086,2.1667380069985107,2.620775199166554,2.2590448127852545,3.311689581918089
1542000,2.9294300393054358,2.63709452091938,2.3051913208083104,2.519708818314891,2.6073841230943797,3.137701599036946
1543000,1.8037759865585126,2.850634391605854,2.0106945918953936,3.55082456946373,1.7403871083960814,2.4706880785524845
1544000,3.206394462208999,2.7071603038126515,2.3611445925556698,2.254375889276465,1.985619353560301,2.3418282014983043
1545000,2.4783306270837784,2.2593061923980713,1.9415353720679003,2.986357406609588,1.9617470860481263,2.4965441885732993
1546000,1.9087763679654974,3.1777227322260537,2.791188361969861,2.4440340250730515,3.609807481368383,2.4315134151593636
1547000,1.6089007332921028,2.114210990568002,2.1761816101414815,3.461478788405657,2.2675218284130096,2.4627659800462425
1548000,2.3539831240971885,2.197046596556902,3.9852910150181162,3.971356955667337,2.353465186137902,2.298241138458252
1549000,2.036308338460715,2.911553951149637,1.2719368966002214,3.859252554787831,2.621182756764548,2.652072446339804
1550000,1.7789946368762426,2.7464111614972353,2.013547964748882,2.8009802773982906,2.0349505874845715,2.561367565471875
1551000,2.0674780096639607,2.6576024293899536,1.8629457669125662,3.1440035278598466,4.0399764744859,2.639536627783225
1552000,3.410483567416668,2.9005315076898444,2.073471355651106,2.288089100803648,2.8960951023242054,2.3723105347078097
1553000,1.835974957421422,3.093031451753948,2.294280184166772,4.329723430176576,2.471063349928175,3.650071411728859
1554000,3.191919454756905,3.0754153728485107,1.7945546954870224,2.475207306444645,1.8229196429252625,3.3046920113265514
1555000,2.58228112043192,3.6207722327248617,2.6470806065358614,3.381095961481333,1.7122341832693886,2.696317830610843
1556000,2.9983550031979878,3.2393955981565847,1.9509398967027665,2.5102341332856346,3.612753324609782,3.0759110976941884
1557000,3.5873883372315993,2.812745576294569,1.546698815189302,2.580524137733798,1.7721765355931387,2.5942549803539325
1558000,2.6618382846936584,1.6850092699130377,2.6583356576129082,2.563637081393972,2.3779330739849494,3.3064009926134816
1559000,2.8232291603460906,2.0159834854304792,2.373030263930559,2.367980933189392,2.946973464990917,2.473599656632072
1560000,2.5097304029124126,4.086592515806357,2.156488017903434,2.5400075779149405,2.1006599297890296,2.6453203527877727
1561000,2.16520979669359,2.442826931967455,3.372067306368124,2.5435494266095615,2.704500699043274,2.8505323325332843
1562000,3.769795262813568,2.2205183039108913,1.9384239990086782,2.688392963260412,2.0472586447993915,2.87660981479444
1563000,2.785923782984416,3.6571427095024025,2.144992125384948,2.7486387656794653,2.7525252472413215,2.818860198215892
1564000,2.7801178921671474,2.8537675556209354,2.1231340785821278,2.254962629079819,1.8441127356555727,3.193841667473316
1565000,2.484047043782014,1.7544283336610533,3.273513235648473,2.744868314266205,2.5146981872179928,3.4118073516421847
1566000,1.7200679078698158,2.400948180393739,2.8734508612576652,2.39813279185225,3.7908181846141815,3.3274429688851037
1567000,2.417683156936065,3.2044170036388095,2.6918928891420366,2.7144087815568563,2.198837769658942,3.4457272851750966
1568000,1.9576853141188622,2.9738869084154858,2.212826593291192,3.702148820395055,2.5125471704146443,2.7931148339720333
1569000,2.6725430904250396,2.7495556004345416,3.198276699465864,2.6227032048627734,2.9335196590737294,3.1044427798214285
1570000,2.8755709417164326,2.912258614386831,2.8711338059511036,2.322946721687913,3.1236510434571434,2.646146008963971
1571000,3.032927153632045,2.306145045492384,2.798341365158558,2.774067892559937,2.0003632483157245,2.5453811231113614
1572000,2.3552295111797075,3.0126624159514903,1.8921215361670445,2.3112792765552346,1.8677506917401363,3.158334268629551
1573000,1.9241627141049034,2.100321708992124,3.4182224601507185,3.0529335304163396,2.526553999436529,2.897054801881313
1574000,2.0349333296219507,2.2516188983701997,2.3241331234574316,3.4462187448921413,2.0022528855239643,3.079220727870339
1575000,2.759244511524836,2.352065608319309,2.8614919038246507,2.6303038516122363,3.6223459631988875,3.2497295062331593
1576000,2.306535486664091,2.0922594680450857,1.9876602344653185,2.8690179278583905,1.9310131641951473,2.353629231064891
1577000,3.9932149671591244,2.967482385616417,4.425369590520859,3.147862874544584,2.0494516468361805,2.6128402756232965
1578000,2.4015827112727695,3.9384984143078325,2.4783445798924992,3.0732694908510894,2.0965014902444987,2.24745754301548
1579000,1.9517376848629542,2.5506877744276273,1.7525101814951216,2.312394829733031,3.0275278267051493,2.645129305036629
1580000,4.625414032685129,3.511416232721372,1.951172015246223,2.523535252445274,2.787896599088396,2.513887733221054
1581000,2.7086546651341696,2.6957912935564914,3.354963734000921,3.0945564018828526,3.0115585874766113,3.264171147126366
1582000,1.6672790199518204,2.866459691978019,2.0689476167454437,2.9866524232845557,1.321133648094378,2.46524640917778
1583000,2.264830096409871,3.719440473959996,1.832731118425727,2.039670299081241,1.972379595786333,3.053537506610155
1584000,2.473884450388141,3.694431937403149,1.8858685612678527,2.988841690461744,1.8314130902290344,2.9288913011550903
1585000,2.2790675229496427,2.5401777795382907,1.9154212773826562,2.7026790537332235,1.9444659077807476,3.3660844706353688
1586000,2.782628527709416,4.238422494185598,3.170239409103113,2.653931897506118,2.996731488277083,2.760313737502491
1587000,2.0574124994186254,2.6425590930240497,2.7294197976589203,2.7808995928083147,2.512800572987865,2.6650581791212686
1588000,2.1293680984526873,3.4506010995911702,1.8914098529254688,3.691395626962185,1.5499501157748072,3.0692467778921126
1589000,2.064098172717624,3.7082498207688332,2.2343347974121572,2.5191394434836893,2.728555658688912,2.353537648450583
1590000,2.3190602362155914,1.8904082436974232,2.82035264223814,2.791929273023492,1.4391331151127815,2.2379424915545516
1591000,2.6345433570444583,2.810240279055304,1.785529934697681,2.4242298952058743,3.025774586200714,2.481137148833469
1592000,3.109536873442786,2.8748693151026963,1.7815456767876943,1.8496288685128093,2.163529332727194,2.517930982368333
1593000,1.4001970612085783,2.2277123510837553,2.3836211951618846,1.9982902500778437,3.2274159247224983,3.255086981333219
1594000,2.6418392300605773,3.758527169871906,1.9225891679525375,2.2019382417201996,2.250809854269028,2.983130570501089
1595000,3.008283531665802,3.325009341218642,2.971675958703546,2.4046310015384935,2.2668645280328663,2.1048671982210614
1596000,2.8643635369482494,2.4473642643008913,1.9673294027646382,2.760125531256199,1.5918224331210642,2.3048638668107357
1597000,2.4145032949745655,1.7072367956861854,2.5685474031111775,2.9403077512048186,1.3532446645773375,3.2176408086504256
1598000,2.39872651152751,2.75393685873817,2.6101201117038726,2.413450960069895,2.1264715492725372,4.617101709479871
1599000,2.2382277768591177,2.8089392340183257,2.8245743654276194,2.8709354658165704,3.0022279284894466,2.8876266797383625
1600000,2.0962214456952135,3.3827392785848738,2.578246144311769,2.4614698050916193,2.2194396290514202,2.7565947622060776
1601000,3.627416180074215,2.372911057854071,3.062542004717721,2.633582455939368,2.6655257102989016,2.4247058148127203
1602000,1.8967742015208517,2.5878046583384275,1.757198708622079,2.445944166889316,2.135390602880054,2.3662207815796137
1603000,1.562632762392362,2.743085676256348,1.659349590007748,3.2199974258740744,2.2997693926095963,3.5677862410935073
1604000,1.6363599095493555,2.491022018591563,2.300593604706228,3.064557987381704,2.6456894366180195,2.164311262778938
1605000,1.7964978482988145,2.275763901985354,2.6752687791983285,3.525852283364848,1.704373387247324,2.4105154201878527
1606000,1.9986253984664615,2.6380798055937418,2.1498149075993784,2.538232425793207,1.6226879266592174,2.9255262821912766
1607000,2.147153807913556,2.8523369789123536,2.2204246038899704,2.881363010405039,1.6348723769187927,1.9158513671718538
1608000,2.1036797811587653,2.5854705256574295,3.0924012809991837,3.0484442627057433,2.120225396595503,1.9652264457195998
1609000,2.282562593096181,2.227278250803162,2.061495057741801,2.3756507225334644,2.564063514272372,2.2365329678242025
1610000,2.556189814582467,2.283426391084989,2.7047021009705285,1.7995750640208523,2.8099711885054908,2.526379911317712
1611000,2.7504305066540837,3.013892487519317,1.8300735872042806,3.134952479175159,3.1094801120925695,2.652624853537418
1612000,1.7143219605088234,2.644457066224681,3.99784762098601,3.229018262342403,3.424557556708654,2.5064735684324715
1613000,1.9361962510479822,3.301318026251263,2.59019668896993,2.5194578723687875,3.054373167016927,2.9444575341124284
1614000,3.172016777098179,2.9400052626927695,2.028139293193817,2.894438711926341,2.2656186630851343,3.0576700634862246
1615000,1.9111627870135837,2.4116199307143686,2.6252199380021346,2.7419685753748606,2.319622877789171,2.914381088446016
1616000,1.9071485817432403,2.038991830565713,2.1546253311006645,3.5833438605070116,2.9693052784392706,2.4459666963666677
1617000,2.8191351890563965,2.454028324169271,2.644777630056654,2.949697115458548,2.6549571573734285,3.3216509399935603
1618000,3.199095757384049,2.8447349365143215,3.019282303750515,3.529313144683838,1.835033053860945,2.4244700241316526
1619000,2.6817954670299184,2.4637364475268195,2.250983497926167,3.1317019436289284,1.7068233025424622,3.012487922950337
1620000,1.9161271083922613,3.6670221995562313,2.7270982405718636,2.398650946764974,2.820031341384439,2.9259808122125617
1621000,1.5833147764205933,3.171855255961418,2.335902385827568,3.3093094821605415,2.5348653197288513,2.735294124013499
1622000,4.583767661922856,2.715367520041764,2.680263324787742,2.908843598126069,3.4269949813683827,3.1533804694811503
1623000,2.1707592770457267,2.8836689679460092,2.119329569595201,2.6341185787692667,2.5867723345756533,2.90886746547961
1624000,2.239948413588784,2.36877137710425,1.7294964264664385,2.318671492859721,2.3604436704986975,2.876785546191968
1625000,1.6797044316927592,3.0756085008382796,2.525595238315873,2.641327749718638,2.828740792615073,3.2349411360919476
1626000,1.7860150056726791,3.209306316940408,3.275481043259303,1.8829539849915926,2.363903521001339,3.3323343300625035
1627000,2.596306400001049,2.7590269229064384,2.5198503927542615,3.4738186657428742,2.573196663459142,2.7138557114771436
1628000,1.585229811422965,3.0449920690041923,1.599038032548768,2.4359801220042363,1.6419093898601003,3.2300092769520625
1629000,2.716700184345245,3.268632720708847,1.8730434503244318,2.4633192772215065,1.9197569226517397,3.2603884141214867
1630000,2.362835996917316,2.5652949055166623,3.4533061400055884,2.2436982446350155,3.2470735504346737,2.2408135390758295
1631000,2.1407334754864373,2.7086918520576813,2.083589142560959,2.122664872270364,2.8884049002081156,2.101698241300053
1632000,3.5800268316970154,2.838583706319332,1.3465517722070217,2.587093652536472,2.7190160114656794,3.5749329901658573
1633000,2.363374255952381,2.633578342826743,1.7124232846227558,1.9578563968340557,3.413425878474587,3.6531333550810814
1634000,2.6788762597476734,2.16003838707419,1.4390644711606644,3.910099796271728,1.2354530026515325,2.614098819508217
1635000,1.6112348706949324,3.171361243521625,1.9847724338372548,2.369431887028946,2.7270068789229676,2.7073096959955163
1636000,1.4992364539819605,2.613821787211825,2.262242688852198,1.8733381852507591,1.3103012570313044,1.9703516298239785
1637000,1.5417104065418243,3.885994961950928,2.1660075429826975,2.408973683913549,2.9174370687258873,2.8324714028521587
1638000,3.1553681383007453,2.055749715771526,2.7975958314808933,2.238705188035965,2.055673665470547,2.679765576124191
1639000,2.2248045007387796,2.717390430088227,2.662663382291794,1.9756533954292537,1.5005387961864471,2.1413474678993225
1640000,2.179153009372599,4.053561606827905,2.507806514106367,2.958164295554161,1.7281916663050652,2.9539092339575292
1641000,1.6225979867435636,2.8886388463737522,1.8046387298298734,2.305834631125132,1.7989652901887894,2.78131761971642
1642000,1.791806624694304,2.7707218158651483,2.3090024796624977,3.0825814437121153,2.505105033516884,2.1536048372325145
1643000,2.838790575042367,2.3515373757109046,2.6986904905902014,2.89098296270651,2.227426211748804,2.833671948489021
1644000,2.4242276772856712,2.9362544787069784,2.467665908428339,3.4365478519882475,2.173803299665451,2.3593090834716954
1645000,2.331380079034716,2.6333674836371626,2.024174486889559,2.667919059505775,2.3776631768454206,3.252583547068449
1646000,1.978381375471751,2.6001886404477634,2.1548413410782814,3.350020693881171,3.0395064382326034,2.74761084591349
1647000,1.3439714834094048,2.862413781881332,2.5491038602259426,3.004865290224552,2.4352966936735005,2.221440282578652
1648000,2.330905717280176,3.4313122034072876,2.306936892867088,3.0495165416763887,2.103224504400383,2.6751056640747595
1649000,2.015299710280755,3.1454915096983314,1.6488625645637511,3.1638992251384828,2.0107058056940637,3.710220443967142
1650000,2.4040073582104275,2.45992374420166,2.5277104526758194,2.4965145079528583,2.3572227405384183,3.1217232311765355
1651000,2.4943777638323166,2.868167619982904,2.05509361781572,2.565877617895603,3.802321812758843,3.3556440195866992
1652000,1.7230556949973106,2.790760805068368,1.9953408688306808,3.0447585802329216,2.5033659608591172,3.0336203884619932
1653000,2.225595705327578,2.2280567415989934,1.5086014385406787,2.519177868633586,2.2893019128929484,4.037086801528931
1654000,2.813443879286448,1.884381854640586,2.3818583051363627,3.056125648711857,2.489517021179199,2.276489268278792
1655000,2.156458560909544,2.348302748426795,1.8738156604813412,2.7010351250569027,2.413277668612344,2.4516117927496848
1656000,2.338029131293297,2.6428947700187564,1.6945868888322044,3.3106687903404235,3.30816923495796,3.07036740634413
1657000,2.8694332043329873,3.619114478755938,2.325250768661499,2.9935417901724577,2.4018146849813915,3.1648407859484786
1658000,1.7075591534376144,2.9370893057849674,2.791257788153256,4.06099976433648,2.2234370600093496,2.982851294800639
1659000,2.679824453942916,2.5803334772586823,2.6918871998786926,2.7774607521646164,3.285160153319961,2.799491505138576
1660000,2.3111765512398312,2.878615370706508,2.866022428328341,1.923194018531252,2.904075365317495,3.164358247603689
1661000,1.3474974047679167,3.5647679289182026,2.4083656536208258,2.4109949526332675,2.7459128399689994,1.9165506696230488
1662000,3.3264708034694195,2.6699857085943224,2.56063730337403,3.2659795762350163,2.318295424878597,3.017027410881027
1663000,3.14529771240134,2.877025175153425,2.5445426594879894,2.7060767594724893,2.5351733973151758,2.411454820319226
1664000,2.802654010429978,2.8064920039947276,2.77462301128789,2.6779191748184314,1.8518535764444441,2.602577739479867
