Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1521000,2.3729822968336416,2.4724926981804103,2.957498982357774,1.6692279166281738,2.3229399998537485,1.9147455059539555
1522000,2.3738271696371047,1.9131719382282255,2.7580189820590877,1.6073929743369049,2.004859702359795,1.6707682470374896
1523000,2.5999591452756903,1.853252432359923,2.5814818730606914,1.7972805282134814,2.5901270326505212,1.7150081869179532
1524000,2.4909881425106173,1.8089933099831526,2.3452911628424995,1.9807734324865816,3.3691091753054936,2.239359848725564
1525000,2.686809523886723,1.5267554045200813,1.9702608236721901,1.9381773445272252,2.6364017484516267,1.925442204220208
1526000,2.2125544272028135,1.706369692956768,1.9296467712395076,1.6767570793063717,1.8941537970269329,1.6847318131897264
1527000,1.9552605765885789,1.8051688053345298,2.400986800051955,1.7025140297176558,2.1040241134072106,1.8861816582733804
1528000,2.117398815785422,1.785001638382819,2.286335087150153,1.6534205356303409,2.0386061545531065,1.7145988067008033
1529000,3.2191069566460837,1.7571215463862162,2.561185874499656,1.9757515280976476,2.4406192077771696,2.183639380689857
1530000,2.2948778087308312,1.9942625226280835,2.468624796280007,2.0354430733953293,3.038591944322816,2.028196514219345
1531000,2.512058854526976,1.9510807489508777,3.048644988437097,1.9262799246212012,2.5738065493573354,2.4413187534416334
1532000,2.448074177541219,2.1971878438938064,3.282644559852539,2.2758208886795934,2.6885882648121755,1.6103469818764182
1533000,2.5505548809554313,2.4185056100555133,2.2340575129853764,1.6365690037767273,2.2890695425309526,1.2760383738755687
1534000,2.38295547153848,1.6305014943319762,1.9239209807354911,1.7874102270906116,2.861438120835074,1.7958974028311718
1535000,2.8944641095942663,1.9541862118969815,2.2804231409697735,2.020052490317778,3.1980688094709695,1.5786477678533763
1536000,2.564335208207052,1.3679809500008586,2.333568776907684,1.6859505974201987,1.633372647409593,2.0724535173275
1537000,2.5144884998176567,2.133893624441985,2.3808016484536147,1.8040630210357078,2.3933672028181756,1.941171801083534
1538000,2.8857251192778395,1.7493965159665095,2.4541262042819527,1.6967794547219885,2.9584455279492494,1.9119355086825107
1539000,2.4647483410575752,1.74496374947971,2.4222151920070925,2.106175628374132,1.9830111417834697,1.5945965562745874
1540000,2.5673304623569995,1.2316274153036295,2.3643985971341004,1.4196616281022192,2.439351032695771,2.1276201248130104
1541000,2.5331349658920024,1.8364536710170891,2.2996290895856717,1.8116824013100161,2.383164182731762,2.092083300519017
1542000,2.4556231187729067,1.4299528035698936,2.4218793007936306,1.6705130487210176,2.169016436530298,1.925645064117191
1543000,2.323713457995218,1.761521540909414,2.057198256232742,1.5924877753973203,2.6303401130673674,2.0385514300581566
1544000,2.5540570577430066,1.5851537031490546,2.607476386934776,2.1043773464572877,2.0846311974546694,1.84110832587857
1545000,2.611471613792302,1.9454750092186628,2.5810240907803315,1.632525587984358,2.6856188859528545,1.5618433141512982
1546000,2.119092027203184,1.8633080333607737,2.2596894754239196,1.2281291443899272,2.6175075975158837,1.6127319689786708
1547000,2.084953187603283,1.889156601520328,2.328349390244953,2.085690744259103,2.51286044407762,1.6701339975800087
1548000,2.6792661320222098,1.6534780585953572,2.624282545157805,1.8562207684991783,2.2870210782377014,1.4735516356222615
1549000,1.9980601429130882,2.1967451587390605,1.5538001572912252,1.6968034146244748,2.779904734491252,1.7813458239295101
1550000,2.3933636228738133,1.6904441288049135,3.1597177718031766,1.7182768824018093,2.676072624677349,2.1658199185987743
1551000,2.4893198931958165,1.556238231328292,1.591294221790153,2.004521617859148,3.446189188888789,1.4725530658509014
1552000,2.6307142791369333,1.718008610218372,1.9281812064106458,1.8949474279565612,2.928130053599076,1.7847580291855987
1553000,2.408352607444101,1.8857222168581964,2.4247779678923163,2.6770136649933987,2.9693668597492406,2.5687234775557366
1554000,2.2997757102500826,1.873998104662331,2.29089052954554,1.6166812004265727,2.659775054704252,1.8126826079613594
1555000,2.2884729982685355,1.7651223225537398,1.7762976831980049,1.9188535344859283,2.7770322519408683,1.9559513386810978
1556000,2.733772664308927,1.8935463542387716,2.924110098599747,1.6360622888534138,2.097013438939927,1.7027254640277374
1557000,2.419867093779209,1.4083606861152702,1.7852388551760383,1.7583489432507085,2.242608867263667,1.685774659238806
1558000,2.416064441803192,1.8125018469437648,2.69756124161403,1.9046004354181763,2.376898112730834,2.394174524398747
1559000,2.7554939900616744,1.5049141391890506,2.0136145865173716,1.7356135397808612,2.7762969015819947,1.630917512502256
1560000,2.7183593624596365,2.2377966159024063,2.5140381574769743,2.0429063363651387,2.2243655700868463,1.5136690037207867
1561000,2.2620827573741287,1.6759294923716812,2.511124281445632,1.6695780586196367,2.3243337810690723,1.8626970452547569
1562000,2.4018095365955645,1.938662579470728,2.281291858552606,1.9784812637046516,2.215624803688997,1.5515477293807618
1563000,2.7205357175795766,1.966139748045882,2.5296896466895906,1.9090320983369886,2.5838567271044073,2.1814884044812777
1564000,2.2849746293387643,1.644681041098485,2.023379320507014,2.083399743108947,1.921788381394186,1.9025647401131085
1565000,2.32752694140933,1.402623632320356,2.3368000683698313,1.9491711930366036,2.197207555154331,1.7162492694927922
1566000,2.3550122785721674,2.1095229832565097,2.63173872861944,2.1769788163027064,2.6781310072699225,1.8677956700866265
1567000,2.0199154011583387,1.8657797402158407,2.3969742822727658,1.762423566512365,2.3432223904429996,1.9302826824857393
1568000,2.445577728984008,1.8225458725506236,2.421404618388212,1.4830812315390027,2.5074027798779928,1.7699376517352565
1569000,2.945116706933959,1.8710536250430254,2.547151433369112,1.8211581418987721,2.440884142513907,1.5659117920184966
1570000,2.6166330967471576,1.7818598427288446,2.9578284719262977,2.0565364046413412,2.5902894813338264,2.0129179944268167
1571000,2.3300486948359858,1.9628642720572382,2.5461957312670225,2.046509471143538,2.505448859436088,1.613146630951447
1572000,2.02161885152717,1.6657694493939423,2.9927925750264133,1.8667673808251504,2.152021921281999,1.5510625485291867
1573000,2.5700519921248586,1.8278217161854269,2.5612970050052994,2.1507739208678265,2.3788410140301433,1.746933183065702
1574000,2.241509433470821,1.530373130223412,2.3503635817847655,1.5983754059357724,2.1430031240476466,1.9543841869163723
1575000,2.0616147971770196,1.579896549076061,2.8370475039768976,1.240120630155172,2.3362035267002454,1.741480238271947
1576000,2.5378171550608966,1.8942263038896965,2.4424499927192933,1.5841002989842836,2.1533351067588957,1.8331586933186952
1577000,2.249083177263713,2.3515061889260394,2.2889304136715305,1.839583906411971,2.324259863001287,2.0267380981077414
1578000,2.2532729468571575,2.1107936121692137,2.5079936056457286,2.2864744469601828,2.528919939323887,1.4368624745234426
1579000,2.4141705738564525,1.9879423910417744,2.186148966803615,1.6024168623627881,2.9315402832533,1.6673387280269696
1580000,2.1725100456241244,1.433667417292202,2.366115479909321,2.0697538214074522,2.390948735860186,1.5914483701765492
1581000,2.477424619865698,1.772516508709895,2.371502695781222,1.4070567439508266,2.0037024046637923,1.7633378839724694
1582000,2.9314442100738565,1.7833633164035627,2.260361550450959,1.4100259157270334,2.3850296080455307,1.7613453152819696
1583000,1.8951991678800009,1.4852411343356826,2.4417642536492234,1.3194409511366927,2.956972989212954,1.5754933223644936
1584000,2.4745781102396647,1.9117353153083183,2.5428667083382037,2.3079440291691276,2.5790876829650613,1.8531416388790352
1585000,1.9463680294810273,1.9330684157509286,2.8410573886656914,1.8037994337904102,1.924545628766776,1.5871766081714733
1586000,2.024414436805338,1.5234646501063522,2.159516317761549,1.694826665085722,2.970282945350337,2.069456484981643
1587000,2.3846538481785156,1.5535466138573706,2.7443056887129584,1.735243774539431,2.528225855996726,1.7647702447783502
1588000,2.8747236676370025,1.9406323863905888,2.366035889863779,1.9285523554084607,1.8100195813275162,2.335204719590722
1589000,2.011061122851575,1.857209046426548,3.1523249660130133,1.760357425719286,2.1523856983156704,1.5100678279686814
1590000,2.4198584015836557,1.719487824648842,2.369210858764376,1.8056661907192268,2.138636410187176,1.6236186878740777
1591000,2.5517954600431567,2.1262846765220376,2.7018320795364748,1.8701671603049153,2.673684032892254,1.90207704318754
1592000,1.8085505262358983,1.6719337428951242,2.436265259700744,1.3942995572387478,1.9918658459382812,1.8784931248898844
1593000,2.4170297884203635,1.7157362555242501,2.7907137650227565,1.955560888243117,2.3045356566844033,2.024105457934536
1594000,2.6751276045841155,1.8679482167053947,2.437325974454615,1.790823697182028,2.3314362694442643,1.5802351713664367
1595000,2.662952737876659,1.9152020332215391,3.0960514523319898,1.7484136390667893,2.506249875688777,1.3451585101842636
1596000,2.2187101569860617,2.152944651767802,2.0024906106618956,1.3737742298661444,2.1048344967144907,1.8187311347505148
1597000,2.6705034994954793,1.7455305206736327,2.8103195045631844,2.0746867542788427,1.8894304530869857,1.8665058423958882
1598000,2.6075590906436834,1.9339032611775302,2.178566850206972,1.45450974324598,2.4400359223244132,1.873369341765488
1599000,2.6105961879729795,1.7660945334064797,2.3050785588317595,1.5138455866543434,2.383472938259865,1.679046776891942
1600000,1.9596692994196878,1.905865655223391,2.729765667313355,1.4350130373501566,3.1015618624243944,2.199091306054509
1601000,2.7345315141166093,1.5226119550564694,2.6325547448185094,1.5358287967133573,2.4939295085399023,1.9812805468698222
1602000,2.5134462884651487,2.1173823323825864,2.0559583858497086,1.8396557653905448,2.5340307551755905,1.8981700018082663
1603000,2.051279937568052,1.8133186323763992,2.7035035929917974,2.0450872033073204,2.6354062850179543,1.8843514256952836
1604000,2.2893047849863297,1.799681509800947,2.3728886299465004,1.8252367413437827,2.379678056218276,1.516990918314618
1605000,2.1119036153961823,1.7686003112391862,2.8596652358749695,1.8823465751475423,2.3813596857909576,2.25486353152643
1606000,2.8560817087865273,1.8708311838667568,2.1480040597226173,1.8248013437217105,2.2611171287646927,1.5414249307605623
1607000,2.9972305617375734,1.7113738039790545,2.836689963107752,2.346478820820898,2.326484742225286,1.4373631074946913
1608000,2.4565497472077804,2.01890622465901,2.253648662294565,1.6446515597548093,2.267679239173295,1.593389890801331
1609000,2.486251367020441,2.017457266851113,2.7361169831810703,1.6067650982385535,2.370599308688834,2.165285279721044
1610000,2.9046825198599016,1.678055924321597,2.317688825049357,1.650600293768377,2.423940092837191,1.5603814605809576
1611000,2.148839674965422,1.7375075403249114,2.0231052670392966,1.6180794917771442,2.525684887187327,1.6027141688297764
1612000,2.6400538880141875,1.8585440167869627,2.759284941251298,1.8818473703890075,1.9523731087810805,1.7622013536119223
1613000,2.0829732448397618,1.8363835508600481,2.2810232634894656,1.78037803006996,2.9442429281263793,1.7399481507493533
1614000,2.803289332699192,2.0697814335921536,2.1968461874188856,1.7667872320711953,2.705941229894001,2.318605624656916
1615000,2.1117377510349,2.0424162521186964,2.799172300963515,1.992076884499801,2.4343598692901467,1.4741815149951776
1616000,2.2184660317027514,1.791218101806247,1.9418882599835727,1.7814883790851577,2.4259314516064143,1.6461843302786692
1617000,2.1516901660449896,1.689616769963074,2.3928624958759084,1.781756227610096,2.5110669313525107,1.6229872607233984
1618000,2.232436391479196,1.4296268911653711,1.9712120850103854,1.8184134052654088,2.2514249779547555,1.1671574365133743
1619000,2.2993627436779183,1.9241288706436952,3.3121808058276416,1.9926487174822445,2.5540659923830384,1.6710140796815918
1620000,2.148128090832739,2.286039464206915,2.18790656893396,2.0287444913709543,2.2417994280088602,2.7627675146114172
1621000,2.2433801989023183,2.2777779368371522,2.649085084702119,1.6461293618006252,2.0591694158076304,1.5480544312613063
1622000,2.2324871684179683,1.497527373127736,2.180646660844007,1.6608317177382343,1.8219097192429605,1.5088640164701208
1623000,2.910499819214815,1.7681522337048279,2.3281332042092178,2.385519076086435,2.196068941637296,1.6421165472831931
1624000,2.244056393053645,1.547401697792937,1.8332628187908564,1.2274629103294332,1.9968581291077212,2.25550884377274
1625000,2.1793095488732472,1.8851414096822037,3.0034493477830346,2.0475973084595944,2.374134017082831,1.761277252004933
1626000,2.3039230764411536,1.7536955485877386,3.237995754311856,1.6790239343031106,2.222794633491915,1.785427498465294
1627000,2.1244846836651825,1.8114107590684738,2.859616720220692,1.8819537418974426,2.61570239045323,2.119870722503876
1628000,1.652816236514344,1.6687673502554576,2.136902258910413,1.9654026134311375,2.0793153158587785,1.596033529406216
1629000,2.1839813150782525,2.3131417718098164,2.138712018329834,1.9312557140058073,2.0656023518932365,1.5227630633971072
1630000,2.25432767184118,1.2202599135410908,3.0108729852231946,1.7317158521599472,2.70438497540366,1.6282544798624108
1631000,3.2513437294352703,1.6266817929739195,2.462682222588904,1.8437105304704526,2.2176231188866296,1.8604177692052961
1632000,1.8561996053994791,1.8336002845220527,1.8975705001540002,1.2534433067812503,2.2519812136146835,2.4056488211956992
1633000,1.8995001199391173,1.8602920434197798,1.7629913886230215,1.5831232611798978,2.472675327290183,1.6769944855236862
1634000,2.537815965349666,1.9243356231444964,2.2796243297421483,2.107229421219113,2.055477646130677,1.6355462237925749
1635000,2.242901010195829,1.9955344850314158,2.2218757826303035,1.7417250026946114,2.930934618426534,2.07564324318158
1636000,2.3557859026316152,1.971397332251975,2.877565744596994,1.8501414065218171,1.8702016211691825,1.6626462248631686
1637000,2.3511790086887028,2.052643810413569,2.8843134521710736,1.8330180670824523,2.646210833065281,2.1524438229990377
1638000,2.019642470407624,1.7976411776751335,2.1436273056919073,1.7266853885477973,2.4855306209799264,1.9002335255098624
1639000,1.9817324160230514,2.155012087784346,2.6222890948530937,1.9642487742340766,2.333617798668353,1.9580082627483468
1640000,2.173583631023693,2.4634462235353185,2.396007867006509,2.0447013389184248,1.8107989361514918,1.745220216724206
1641000,2.096567868003734,1.4997982408941493,2.855163207823855,1.6611750038761237,1.7463479784893736,1.9428010681744923
1642000,2.411337387742893,2.0414589426433887,2.731295695891999,2.0362512380976545,2.572511148167968,1.5902094271848588
1643000,2.0549317305891974,1.934154597625358,2.503295291536423,1.8206341567413817,1.8403209360177901,1.6925057546837061
1644000,2.3818726343336794,1.7026573794441064,2.5065817398784898,1.9331404794594933,2.3147043957108147,1.7431817591939578
1645000,2.6570131491647473,3.0842746438484347,2.3069426128335917,1.7954772114192474,2.4720059320250902,2.1815700146308696
1646000,2.353079189241216,1.7613181345000435,2.324844409794073,1.8120162899352903,2.774877671534465,1.9600882238847548
1647000,2.0887799327676535,2.0986056430426787,2.314441718107362,1.530927946113207,2.601677593354068,1.9990837865184425
