Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1537000,1.5857943227657905,2.3800767229071687,2.7283731235398188,2.3232361326615014,1.9459851731856663,1.9654407173395156
1538000,2.7843355424702168,2.6758689197401204,2.4709985298769817,2.0470560153325397,2.9597663283348083,1.3688761095205944
1539000,1.8725221206744511,1.485607997937636,3.112158198441778,2.1767914446869066,2.95523756200617,1.8274549273774028
1540000,2.0998869786659875,2.037066218044077,3.5666184631677775,1.8035573267510958,1.9336229075085034,2.035566683858633
1541000,1.8455169548590977,1.5721509806238687,2.9258607986072698,1.5382072979753667,2.084411257505417,2.659865463152528
1542000,2.44911405173215,2.0951467878543415,2.3621091867486634,1.903325190146764,1.7470848500728606,1.9053291413519118
1543000,1.261390802450478,2.446166442707181,2.8281986805108876,1.7319576465166533,1.690886550479465,2.1840744813283286
1544000,2.652670764006101,2.161420049575659,2.4494996547698973,1.7135452345013618,1.6896333230866327,1.8428376780615912
1545000,2.339934615790844,1.9158948930827053,1.9357728307897395,1.7012722817334263,1.8591928109526634,1.968352089325587
1546000,1.9160355806350708,2.1274453943425957,2.580286107957363,2.139195069670677,1.595718183300712,1.5360387726263567
1547000,1.9729999780654908,1.6272367591207677,1.7640136693205153,2.4044473210970563,1.5573541738770225,1.5820927294817837
1548000,2.132377849684821,1.90818942676891,4.318864546716213,1.6452277974458411,2.2081946671009063,1.8999052107334138
1549000,1.6069708413311414,2.421251028776169,1.1864923618056558,1.968741978208224,2.301908238367601,2.2153591314951577
1550000,1.9530646271175809,1.7571658343076706,1.8779546072085698,2.9020195912037576,2.0894284569300137,1.7635857809621553
1551000,2.2289201418558755,1.7066906222275324,1.803764320909977,2.062988430261612,2.3841696289869456,2.547826409339905
1552000,2.2756388150155544,2.5442543725172677,2.302180069684982,1.6586137546433344,2.5048205202276055,2.364007900158564
1553000,2.019872949881987,1.8122271560132504,1.8387401215732098,2.06977597085966,2.1893816788991294,2.847993366420269
1554000,1.6267836093902588,1.81584294275804,1.6744308802816603,1.7893033146858215,1.8151287370257907,1.7045499444007874
1555000,2.505718231201172,1.7298314597171087,2.610271405428648,2.299979683632652,1.8861155401576648,2.2780897376629023
1556000,2.463411182165146,2.0762683328773295,2.2523132183335046,1.8200976898272831,4.544631134379994,2.548080151731318
1557000,2.163532257080078,1.9053517920630318,1.6331076296893032,1.515822299135228,1.38155737248334,1.995533986525102
1558000,2.212606539328893,1.5555324510981638,3.029138811997005,2.044149778105996,2.0980213467891398,2.278258038063844
1559000,2.783495701276339,1.6663407924083562,2.7995948683131826,2.0258580446243286,2.5055999805529914,2.3379142756263414
1560000,2.1800333335995674,3.7694636980692544,2.158943091829618,1.9280977982741137,1.6750705175929599,2.0222605602307753
1561000,1.945722682909532,1.676075902250078,1.9504589083103032,1.7166351427634556,2.3110526158259463,1.95027557015419
1562000,3.672056233882904,2.611906581454807,1.8855609251902654,2.170881555548736,2.2909571793344288,2.6946798237887295
1563000,2.259857561853197,2.3756447857753797,1.9811835803768851,2.0784131505272607,2.4126479427019754,2.356680842546316
1564000,2.742255912377284,1.474488575871174,1.4526508384280734,1.9154394136534796,1.53790360418233,2.1180500225587324
1565000,2.2848844395743475,1.9454190204428001,1.2885214454597897,2.24979972243309,2.18366697182258,1.685884884916819
1566000,1.7743922514574868,1.792003724972407,2.560649858071254,1.8924727451342802,1.7039323568344116,2.037113626797994
1567000,2.1423203309377032,2.187691479921341,1.6349331782414362,1.8879409006663732,1.822407451768716,2.3970833878432
1568000,1.5299024760723114,2.454112269729376,2.043045844350542,1.9727980801835656,2.5047179063161216,1.7432476932352239
1569000,2.3993491157889366,1.8471151441335678,3.043958979845047,2.077390380203724,2.7934486915667853,1.8937995623458515
1570000,1.9761734171347185,2.1003001266055636,3.3880994260311126,2.109018590639938,2.674549536271529,2.2015433528206567
1571000,3.0226496309041977,1.497927596171697,2.150432586669922,2.9246285397272844,2.4363463627440587,2.190799482166767
1572000,2.457216488463538,1.8916220848376935,1.753412190824747,2.295176943907371,1.9405652559720552,1.5984475995813097
1573000,1.8769407272338867,2.1295493642489114,2.345887318253517,2.231773160971128,2.492778805586008,1.5847643917569747
1574000,2.082511714100838,1.9985929239879956,1.9864853070332453,2.487671617950712,2.896844345789689,2.256153690127226
1575000,1.7450753271579742,1.5453055940568448,2.231565407344273,1.640068344771862,2.7716915979981422,2.0465783470056276
1576000,1.8502102626694574,1.761564213037491,1.928098213672638,2.17086198925972,1.7373867183923721,1.8214015000396304
1577000,4.661930793523789,2.1795886091887953,2.3233987510204317,1.4300954673025343,2.0405145635207496,2.0354747076829276
1578000,2.106759160757065,2.867079700742449,2.0259190782904626,3.6076590289206556,1.5533770422140758,1.9942601770162582
1579000,1.6951891671527515,1.6959597137368594,1.3079477190971374,1.934108352661133,4.143247273233202,1.573170555010438
1580000,5.420339480042458,1.5388402144114177,1.7795584450165431,2.6663648611200705,3.269838809967041,1.7685999764750402
1581000,2.589729968706767,2.393024851381779,4.376537208755811,1.8997478884729473,2.9626729815052104,2.277088474216206
1582000,2.167722458640734,1.6971382063168745,1.8997871339321137,1.6525585154692333,1.497296190261841,1.4894410358233885
1583000,1.408551252550549,1.849864039156172,2.1923628449440002,1.0688920973075762,2.0951525228364125,2.163524811084454
1584000,1.838260246647729,1.8591274440288543,1.3497904002666474,2.5488525281349816,2.2188137248158455,2.2510107308626175
1585000,2.152061292529106,1.4518361125480046,2.2067047858780082,1.5555999224836177,1.9317645972425288,2.292794171720743
1586000,1.7517616583241358,1.3921945293744404,2.2540367137302053,1.720935066541036,3.0306147933006287,1.950651263197263
1587000,2.4767345677722585,2.22133701449881,2.979952014305375,2.8164101297205146,2.384469612078233,1.4869705094740941
1588000,2.00123878121376,2.1529493324458597,1.747025931874911,2.210339665412903,1.0848037737111251,2.473501443862915
1589000,1.990076368053754,3.874413467370547,2.4452586623911676,1.7647173462005763,1.6402349174022675,1.6320213133262262
1590000,2.114618910683526,1.819752984576755,3.1778797124113356,1.9875485210546426,1.6280756145715714,2.2152529771511373
1591000,2.7656851365016055,1.9677289074117488,1.786003358089007,1.7334418296813965,1.9926063189139733,2.7243975003560386
1592000,1.9657613975661141,1.749533964054925,1.9498961925506593,1.42176461761648,2.0268591940402985,1.7072128146886825
1593000,1.5333474023001534,1.480349103609721,2.1611270666122437,2.0941686106224853,2.046482903616769,1.958881071635655
1594000,2.354872785946902,2.753393598965236,1.9038864771525066,2.1267037630081176,1.7853854023493254,2.5927318334579468
1595000,3.172933042049408,2.0172760023011103,2.7405341068903604,1.9997312415104647,1.9740345080693562,1.547884821309708
1596000,1.9459343552589417,2.2515440825372934,1.7705345352490742,1.202315992779202,1.6183832973241805,1.805814653635025
1597000,2.0512661188840866,1.9679579064249992,2.7902221182982125,2.5430059880018234,1.3005625396966933,2.291736954450607
1598000,2.2363317708174386,1.813770353794098,3.1107952269640835,1.4779606407338923,2.0094777116408715,2.968131560545701
1599000,1.8029903058822339,2.4575137346982956,2.434112174944444,1.6578168173631032,2.886253443631259,2.7157095833258196
1600000,1.691685635309953,2.509565390073336,2.343883169385103,2.8091377932578325,2.824100301815913,1.7968560457229614
1601000,3.4962767775242147,1.9417531589667003,2.1510337442159653,2.8591165336278768,2.3715147773424783,1.8475346446037293
1602000,2.6669882668389215,1.7351210216681163,1.6234214554230373,2.359656554336349,2.7953611811002097,2.141347131226212
1603000,1.264426718155543,1.3789846897125244,1.6690057052506342,2.2429094105958938,2.3753892617190586,2.0996440123109257
1604000,1.9517807828055487,1.4679308931032817,2.6020919581254325,2.473408625709514,3.2337967590852217,1.6116276279091835
1605000,1.4230059005997397,1.8550896698778325,2.67116253276666,2.687408196074622,1.9391441536801202,2.5300545597878785
1606000,2.3476387709379196,1.6760671244790921,1.5157845716457814,2.517365309245446,1.7871061488986015,1.8834186726146274
1607000,2.404830767462651,1.823882709328945,1.81645624935627,2.0332575917243956,1.7873430933271135,2.458454198203981
1608000,2.067977710203691,1.540730806914243,3.804105202356974,1.806510338989588,1.9650080720583598,1.6496796642740568
1609000,2.587954781272195,1.5546997586886089,2.0461436808109283,1.8084119434158008,2.280938301767622,2.27884214454227
1610000,2.6134388609365984,1.439282844012434,3.4958850145339966,1.5564838726487424,3.0259857108959785,1.5484917147883348
1611000,2.674041036516428,2.2995412911360082,1.8422936613743122,1.5556623140083892,1.9865715444087981,1.8945115605990093
1612000,1.9866070416238573,1.7656902737915516,2.3941562955196085,2.7121009627978006,3.2879350006580355,1.6124176581700642
1613000,2.1948028938336805,3.0165980408589044,2.3689029698188486,1.564511069884667,3.4668952308595182,2.0745158689943226
1614000,2.286862224340439,1.7494567765129938,1.5494352996349334,1.8815179988741875,2.1365071833133698,3.242439923009702
1615000,1.6932176897923152,2.36567601446922,3.1418030995589037,2.342255605527988,1.6094858261446159,1.7257669590986693
1616000,1.8911170760790508,1.9319094334329878,1.39273834725221,2.2176310144937954,2.5059764889570384,1.571230058868726
1617000,2.614144715395841,2.356576441363855,2.127452563155781,2.1395635564218867,2.252202348275618,1.9071228829297153
1618000,2.1703568398952484,1.8517245948314667,2.7886259518563747,2.114745732148488,2.102905797958374,2.614476729523052
1619000,2.408816704383263,1.8099733867815562,1.9386888027191163,2.9327905882488596,1.8159096240997314,2.073881996723895
1620000,1.758170685172081,3.9340094650785127,2.6219734072685243,2.1156243806084,2.5965681133361964,2.207989103375719
1621000,1.529472577571869,3.0005409771745857,1.9541515653783625,1.50503608584404,2.4733541276719837,1.385101040204366
1622000,1.7525262534618378,2.3827393696858334,1.9932468295097352,1.8704969712222617,2.303148902952671,1.5141146523611886
1623000,1.6592465082804362,2.504540248711904,1.9603012854402715,2.016382424668832,1.5896983355283738,1.7233554874313994
1624000,2.2696735560894012,1.7139885981877645,1.4359299689531326,1.495812699464815,1.9096958637237549,2.467251939965146
1625000,1.8219613015651703,2.0656708002090456,2.2426000725139272,1.9582083678493898,3.3288498180253163,1.7161929103044362
1626000,1.6892457395792007,3.1137370575558054,4.4470165719588595,1.795047374872061,1.9235891378842866,2.2348141244479587
1627000,1.56074462334315,1.9398926453930991,2.622934067249298,3.1236301839351652,2.022978347539902,2.3648975610733034
1628000,1.4284161229928334,1.5479325101925776,1.9502932296858893,1.3484687805175781,1.4305710629983381,2.106835201382637
1629000,2.020220833666184,2.672493051518412,1.309769590695699,1.608229637145996,1.612683320045471,3.430307752706788
1630000,2.072903973715646,2.368293821811676,3.2946352809667587,2.2671625555625985,2.1887335668910635,2.0723019025542517
1631000,2.490776950662786,1.2675566732883454,1.941779633363088,2.2053541764616966,3.4844688068736684,1.8163038018074902
1632000,3.206456253925959,1.8530660420656204,1.330013020472093,2.082889045278231,2.6063606398446217,3.174267864227295
1633000,1.45895716547966,2.2744764430182323,1.3134878515931112,1.4896941099848067,3.910483014583588,2.744584809988737
1634000,2.478376431898637,1.899022806774486,1.603297081860629,2.720835769176483,0.9829620942473412,1.3034480884671211
1635000,1.7129596769809723,2.6625864676066806,2.051504898529786,2.369647129223897,2.6901281567720265,1.7581793482487018
1636000,1.6274714280258527,1.9405207647518679,2.0586080670356752,1.508003248108758,1.537028032541275,1.4489908784627914
1637000,1.4739010155200958,1.937440716068853,2.3671228127046064,2.2060203750928244,2.7061542893449464,2.615009605884552
1638000,2.6630674600601196,2.0670678344639866,1.756718357404073,1.3926512718200683,2.0900771021842957,2.032787432273229
1639000,2.1444372951984407,1.7616697326302528,2.72011555035909,1.6322854278343064,1.717921419577165,1.9541946405714208
1640000,2.206064601739248,3.0426669391718777,2.0891766247267904,3.3667471669614315,1.5368582227013328,2.2362033403836765
1641000,1.371252635663206,1.8648989448944728,1.675741924179925,1.519109633233812,1.5382295072078704,2.5208189606666567
1642000,1.639698060495513,2.1756864327650804,2.784577436745167,2.7504118039057803,2.283211419979731,1.8735980345652654
1643000,3.013098028573123,1.4021633923053742,2.033878889950839,1.8997336715459823,1.7271461635828018,1.7375118798679776
1644000,1.870601354042689,1.8640645563602447,1.342901070912679,1.5690294206142426,1.7645296508615667,1.6430087035352534
1645000,2.3430893689394,2.657205457240343,1.7940033728426152,2.1043924412557056,2.346606582403183,2.997363397708306
1646000,1.769105476140976,2.0139268159866335,1.5369837598668203,2.2403782871034412,2.3772652617522647,1.982961418107152
1647000,1.6339471737543743,2.1451148092746735,2.2806454996267953,2.415671169757843,3.042439341545105,2.1697607530014857
1648000,2.0642515420913696,1.6685644442384893,1.6891771440322583,2.776996018985907,1.7146753420432408,2.199699154496193
1649000,2.496657744050026,2.4395373397403293,1.5117944007118542,1.7632318895596724,1.9816872823451246,1.7285504318200624
1650000,2.108796253800392,1.8249828815460205,2.6398041660969076,1.9068461110194523,2.7594226201375327,1.795212706923485
1651000,2.387927293777466,1.8786270572588994,1.6014079302549362,2.0425938700254145,2.7234268128871917,4.116448505358263
1652000,1.7927945951620738,1.6764047869614191,1.777753472328186,2.339449249781095,2.1546595905508314,2.320567176892207
1653000,1.9029519151557575,1.8611062647153933,1.5177703499794006,2.201038552655114,1.6943795887323527,2.3674070558377673
1654000,1.8931322917342186,1.5583908535540103,2.5545120894908906,1.914415513475736,2.0929426413315992,2.039609289595059
1655000,1.7707161051886422,2.1420032307505608,1.8139395822178235,1.9047644233161753,2.0582993115697588,2.087639521807432
1656000,1.7376524839136336,2.274571251869202,1.9892825050787493,2.361678257584572,2.967728614807129,2.43093349581415
1657000,2.622006823619207,2.7965648071124005,2.665574961900711,1.9496582083404064,2.0800049671759973,1.3533856799969306
1658000,1.7873893651095303,1.8055046716561685,2.3674307614564896,2.804296363483776,1.804237621171134,2.0226304969853826
1659000,3.174498521364652,1.222718596458435,2.364332711696625,1.7518040776252746,3.232408657670021,1.9659093549618354
1660000,1.9812786795876243,2.0066826859345803,3.0821085423231125,1.5745282210409641,2.325261475784438,2.34505345672369
1661000,1.4093067862770774,2.363932150260856,2.4354280779759088,2.0363157937924066,1.4619761339642785,1.7903735389312108
1662000,2.4560055299238726,1.7387345011035602,1.7356227269539466,2.246564105153084,2.268128120473453,1.9506983160972595
1663000,2.835921177497277,2.1801270429904642,2.4505644738674164,1.4332652177129472,2.300203834261213,1.9804722941838777
