Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1575000,2.0243069877239153,1.478801668755199,2.6186012074914915,1.1508798005271226,2.2421960470288966,1.6409191277571114
1576000,2.44067349512627,1.825515518522242,2.221627584297087,1.561809419421269,1.958872517063082,1.7783865417739204
1577000,2.1060161713068783,2.235391839055556,2.1334398190855466,1.7605783207346002,2.2149259386279248,1.9494377011892265
1578000,2.151232667975508,2.0139774080882367,2.388229465648111,2.167804125317165,2.371984655534453,1.3460764068621853
1579000,2.2708766599048236,1.882770863359379,1.9982362975186556,1.514055322993866,2.7452054744994143,1.5845530014707654
1580000,2.095126426397986,1.380249801106116,2.2511568789716785,1.9802694961467224,2.2553286785142133,1.4947278026799333
1581000,2.3969497629346956,1.6750138345079768,2.118175670694414,1.341857792684196,1.8520730385593156,1.6680884661134525
1582000,2.830423888854661,1.657556740105565,2.156328874600235,1.3483755487044777,2.303927597655029,1.6644103673529647
1583000,1.7900563009654162,1.4282902483290607,2.2337150011654825,1.2637083620245049,2.778591462208859,1.5001796286172009
1584000,2.46256735050062,1.8226119537570085,2.3484552356144,2.2223405143686668,2.482304035020949,1.8331087889281652
1585000,1.8966388150309503,1.82356594826565,2.6729111130501093,1.7276924603107087,1.8199133233720204,1.4971938433831655
1586000,1.930819809624892,1.431765790125122,1.9906053024162353,1.6204322960013566,2.7703173235940994,1.9881459325478963
1587000,2.2599645578004925,1.4822857407461778,2.558642806079504,1.6320150950946575,2.3747671210336097,1.6999914715473117
1588000,2.7294766016183747,1.8934598134676621,2.259595952531657,1.8315660906666207,1.6819238511557657,2.2054877220196887
1589000,1.8826498676477295,1.759469083621349,3.030245032830162,1.7144416337663746,1.970487468179618,1.438384689245195
1590000,2.372162810147793,1.6784855996993482,2.216027522527082,1.7179305900679556,2.0542672790915195,1.5684128108908948
1591000,2.4306869936150166,2.0416194321804646,2.487887939651807,1.7765021943102242,2.5591995996834274,1.8598685350896136
1592000,1.7858364329652054,1.5761275956746605,2.3355376186086434,1.354216925188124,1.8892203805850605,1.8214647628979714
1593000,2.4254550787369467,1.6357885154262306,2.722586764961676,1.8706903960556889,2.1863423737296688,1.9690604041442488
1594000,2.5451709224607493,1.856912252057491,2.3221910498375538,1.707743677416506,2.2038896695648114,1.516899981870025
1595000,2.6025897297885106,1.8150089443434407,3.0715627898362863,1.6749106989257938,2.4661605264417656,1.2631347825708887
1596000,2.220093933911747,2.0827208695495556,1.881793834005088,1.3163088179544313,2.028735971830692,1.7523553066535877
1597000,2.6473436345001637,1.6554421112335962,2.6822494477804537,1.9676764263891877,1.7977376916873753,1.7732856866567943
1598000,2.6146851907482436,1.8674748854986094,2.039393602800535,1.3711556091403463,2.343477045705487,1.77650582391239
1599000,2.409572047860602,1.7321952026888638,2.1374406330445654,1.4211163854883513,2.334093200041186,1.5844580718943626
1600000,1.8453826228102723,1.7958954036857606,2.5106158632513624,1.360181882775278,2.8373207026011245,2.114767811438545
1601000,2.638071722646517,1.423143052951122,2.4873635381621484,1.4630251353531878,2.3855831250650685,1.8943496907734807
1602000,2.4192816925220955,2.0426419464634664,1.9181684619630166,1.7642168633608768,2.4517777709736897,1.8441309776935173
1603000,1.9642134052591407,1.733923019384637,2.630751499283723,1.9918737459843925,2.5742029177373342,1.8233291365256836
1604000,2.186312448426034,1.700244427045291,2.1969369774781584,1.7453225685839404,2.365762762076206,1.4702884683889959
1605000,1.9816806965056808,1.6905425188303984,2.7971871677116478,1.7788507916290897,2.344835274293491,2.167392596336397
1606000,2.7497059415935987,1.7668007401097614,2.052967439221027,1.7356660834964979,2.186172121600403,1.4644491015301295
1607000,2.8443534553569423,1.5928518759032437,2.606492193080802,2.231983538617281,2.2391602515763687,1.3654312181398818
1608000,2.3465533612096725,1.9248126677957291,2.113982360570878,1.5676937846608123,2.1608750029756245,1.5362786064898428
1609000,2.4493444712336214,1.9286424146215584,2.6451606537996555,1.5195838187491377,2.229248754716004,2.0872948638556474
1610000,2.791826770418583,1.610230048207505,2.061793558180781,1.5799317153842374,2.3593856002357425,1.4574964428799968
1611000,2.017159752603266,1.6673514567520131,1.9578739200151742,1.5422001753301897,2.466815577392072,1.540610578311954
1612000,2.4531121868159547,1.772443364281097,2.659721648519082,1.7738191542659216,1.8799377351317075,1.7210466732271585
1613000,2.044537954256465,1.7507685202522818,2.097118212300789,1.7159092911308063,2.8472602229713284,1.6544202331345512
1614000,2.612463126097508,1.9834917004108514,2.1400100299316893,1.6983351777088638,2.7932605271322553,2.21224333778978
1615000,2.02488680970429,1.9554200625482738,2.6536483558219626,1.9233507501742653,2.3716670629016936,1.4653282103654897
1616000,2.078523755356928,1.674996566881608,1.8062058112088095,1.7096291259673768,2.3649687288209194,1.5627358694447435
1617000,2.085000258430403,1.64435798603535,2.2824264620619705,1.7184634495266997,2.437879439796448,1.5395481835524687
1618000,2.1122262901481252,1.3734562309162341,1.8316072165814907,1.7393872516979758,2.0472748543698547,1.1477265701337669
1619000,2.174332355748462,1.8839050098307712,3.094866291194126,1.8945639066610689,2.4553717218794424,1.5220557282049343
1620000,2.032073209843938,2.139751698426089,2.0746103136445404,1.9418916160124635,2.05463381241315,2.64254464421436
1621000,2.10304294637509,2.1641675571953596,2.562790748769189,1.5634717236184879,1.9453167574105334,1.4802457388768557
1622000,2.204908351978309,1.4314537901292026,2.0664551886239306,1.562410846272078,1.7488510384522487,1.4410958507960927
1623000,2.70662338262616,1.655652583500335,2.2278263826996025,2.268492115507827,2.0630101468514384,1.5905389668442633
1624000,2.0911847965157535,1.4740827028227967,1.699211307724348,1.1915427882073006,1.9392018770758048,2.1313550041018905
1625000,2.102264145784684,1.801994623036971,2.879829392117236,1.9994977461116332,2.168270034650818,1.6604701385190057
1626000,2.1751136751567977,1.674615463032066,3.0297465596479825,1.6507234550647216,2.0891753627912864,1.7372550650024452
1627000,2.0606388782977905,1.695410399282876,2.740639106843518,1.7865556840720187,2.6230154145699527,2.07608184517523
1628000,1.5971900877108438,1.6162577591690968,2.024369862869018,1.8921259568068682,1.9997007030937253,1.547666289360493
1629000,2.0848553860071477,2.210108699939467,2.008929112010061,1.8144335490214207,1.9367920116274477,1.4339411585792512
1630000,2.1628175974716917,1.1646789309397207,2.885396806169744,1.650758713940802,2.465988196992436,1.5749089864689678
1631000,2.971151502520594,1.5803691005399858,2.392979047091103,1.7745839304243654,2.1333092892665952,1.7367520800631695
1632000,1.7733882487544665,1.7399119552699505,1.8114968989159919,1.2127395980213858,2.0733485353678187,2.3410308914640994
1633000,1.7479330417885988,1.8049342947204514,1.6697740856901353,1.51482964702695,2.3445396652042487,1.617176070153009
1634000,2.4288021954799928,1.8501159381547172,2.147743907743969,2.022638777203214,1.9735322623014264,1.5943065997158057
1635000,2.081375522507719,1.9008542585535124,2.1538037782649226,1.732478720478547,2.8683802155297324,1.9809566637039788
1636000,2.2704646368337915,1.8894903749397065,2.6325240789818154,1.699563043964317,1.7568772210814252,1.58393775369089
1637000,2.181697473758794,1.9694380703551837,2.719856048801421,1.753628474711175,2.481184386780394,2.1144274832452186
1638000,1.9119482446616825,1.7004285467487632,1.971451936232629,1.6461455772332119,2.3323798439328796,1.8069174658387204
1639000,1.8391434511277898,2.0415512153824555,2.54516416277723,1.871393417739162,2.294130326517699,1.8624938433933738
1640000,2.1117224336036724,2.3827061172600525,2.2561600962398076,1.9660882988704522,1.7896904776864941,1.6664739276376637
1641000,1.9975317404444062,1.3509725903286653,2.6737618647505883,1.5943173344351043,1.6481173271379432,1.8656317434995673
1642000,2.2818181572634026,1.9678236748961155,2.5114913896966424,1.9460847378488115,2.4606980324757175,1.5337002993719044
1643000,1.9652660781157911,1.8707785128072196,2.4509201887752385,1.6982391343796739,1.6650627044256539,1.5917594687584231
1644000,2.2342044327504667,1.6224626870737047,2.3663299971737137,1.8160443248927902,2.252180177631859,1.6679725477540872
1645000,2.623107415860511,2.983314363171441,2.21158393214621,1.7178950541133529,2.3706737281406842,2.0465024621704337
1646000,2.2531735256366314,1.7002192163826388,2.208122011882293,1.7261154729809738,2.7221448208943877,1.9060041504648175
1647000,2.0211286161689963,2.0195970724034455,2.1906074648322305,1.4794864289853875,2.4916772541473686,1.8836333622508903
1648000,2.179279342822292,1.6527905302025254,1.8697447678660168,2.3142766951976297,2.9560488927737847,2.069264676389927
1649000,2.23731835827318,2.0805684544120453,1.8810005904652982,1.726868863498962,1.9138962780237625,1.6538922873397979
1650000,2.086386696627866,1.6511311663471768,2.7769922197468695,1.6931827384386529,2.1579571573836063,2.231657981593392
1651000,2.2853387128938687,1.4682766367344497,1.8638498346029295,1.7736061569542523,2.3216053959129885,1.932413540002369
1652000,2.78720380335177,1.5937620843575417,2.293213671473361,1.6922774407441832,3.0641436778917273,1.7684365520426382
1653000,2.2520446700885177,1.4904011118519784,2.008865896183173,1.6780692417333951,1.9043688137074692,2.058266029888402
1654000,1.7422440261073169,1.7321266773745034,2.2480923538192794,1.807484304308076,2.285644595964301,1.6714943486519835
1655000,2.4419285562844046,1.634768612486579,2.1507996512065226,1.8940370622097766,2.2853577643847185,1.3077868950121734
1656000,2.228970611910166,1.694418032460271,2.3436292385719177,2.032565033269307,2.6329657607202406,2.0707966540949907
1657000,3.013578783267521,1.9703188057865877,2.054806648542335,1.724203050788519,1.8055720662825858,1.416358693790963
1658000,2.186489559582013,1.7549594546243674,2.4178222808196486,2.020087000779644,2.333834808396802,1.658104388524885
1659000,2.6032392627683163,1.2266596433251318,2.352533946831484,1.7386155406635695,2.069639731398302,1.4484486188537193
1660000,1.8901302087036254,1.7530977625063713,2.6011547063247513,1.8475888920434715,2.330509734528385,1.7989788846711563
1661000,2.027386771105415,2.0517943759973263,2.3239944267592207,1.512177792666395,2.1568381752333465,1.8441943209598275
1662000,1.9683347511203464,1.6812562098054702,2.089498988861526,1.8039994333004292,1.8726505690823751,1.8314105901815971
1663000,2.7383360404797545,1.6439823702084961,2.5373684614792498,1.626570599802143,2.2910244279544156,1.8037886275180384
1664000,2.5027684018256315,1.4078246630764746,2.2209940676409072,1.9928029694744935,1.9400420836905923,1.6562967315955168
1665000,1.8704698279839833,1.8109939887210198,2.4276885984102017,2.1849117384849337,3.2396988564835487,1.3778225337483532
1666000,2.3812346730917633,1.7913725771016247,1.9320662324500435,1.3141801978877152,2.7605806637475236,1.460539610636759
1667000,2.228347229011079,1.6252126997934735,2.210068087100886,1.8719929158972057,1.6786983112451819,1.4179616392467773
1668000,1.860182218718905,1.6971879976283257,2.674357024027158,1.8513908879823349,2.125430441595148,1.7978664500522816
1669000,2.4832508286067863,1.812616076791134,1.942397064526565,1.384196123277059,2.4000796373652737,1.855850040707221
1670000,2.502973919118398,1.693357739362885,2.0977938225476906,1.4859229773826812,2.469026515637634,1.5055937127907923
1671000,2.270240203120377,1.678322971954567,1.8023939855158027,1.686173931883428,2.3937475169869593,2.126190849384964
1672000,3.0966285027351255,1.5684901807857814,2.2286180935907085,1.6441510404887263,2.1061161000176223,1.7152966378937926
1673000,2.4011211966863915,1.572729778325785,2.391304565441748,1.825851900714073,2.106859100412958,1.7819127972786706
1674000,2.1560169361785912,1.7196293439137655,1.9891286519935674,1.8963178326686017,2.303426831722801,1.8607602735806308
1675000,2.458816158039835,1.378373863262186,2.2297138493990074,1.9126479618165295,2.496418341393915,1.5929981628785679
1676000,2.547623926179782,1.5689914981791997,2.2536966544754646,1.7932514605819685,2.6499894492508593,2.0168463059418857
1677000,2.509059392783781,1.8277002290281603,2.374570183569507,1.9884804437968122,2.277910859032339,1.9410094982087287
1678000,1.8524397564251929,1.724865164378899,2.2425449762383964,1.8347000150498627,2.020038769758687,1.599785844095228
1679000,2.400409889430631,1.9020667590448315,2.5278531961846546,1.78566342115612,2.6985118322440393,2.120727602661371
1680000,2.6378424937724896,1.4882750755984029,2.6294208142304596,2.1903294237068143,2.9630687446935142,1.7755713486377354
1681000,1.600154859664361,1.436343018209868,2.2492221631263,2.0118474451030255,2.6888093485066595,2.047984968930475
1682000,2.362123450651697,1.5469617162963685,2.030344262143282,1.6321165616602176,2.516215231888355,1.6671921208117335
1683000,2.7907705287105387,1.7593093138747093,2.0375516033522896,1.9751938595111593,1.615392644071861,1.4702753856234767
1684000,2.95800460526061,2.1264916175803497,2.1951066265001224,2.01855608725769,2.0139816228939216,1.8878727820201557
1685000,2.4622134155337188,1.9968950380001769,2.481125501700591,1.98265273848973,2.1164042348533334,1.6283629990327753
1686000,2.051148342549898,1.813268480220412,1.9773891373704013,1.3480933839415414,1.999411579300528,2.0976827199254706
1687000,2.2094822259669806,1.5376179111122747,2.615367529318386,1.8318183803439632,2.0335346037392035,1.6965591486722766
1688000,1.920311032711617,1.4273940568527905,2.050353376975766,1.5654966521784213,2.57231621768723,1.5918389935800656
1689000,2.5871355336414585,2.33597868732957,2.712069633037318,1.8517876204484491,2.25717910873969,1.6621197767397575
1690000,1.7179170126610994,1.6016329779331757,2.2004311299963453,1.5773867328379287,2.1974784333666992,2.0065603047458835
1691000,2.379900532577585,1.6341110349444037,2.226411860780238,1.917616619888044,2.2978693969492676,1.7930391772543663
1692000,2.3755563493678094,2.4166282746847054,2.519511638298693,1.6214670492777332,2.1329028125205536,1.9852672151172905
1693000,2.179987824924858,1.8327335116973114,2.9779236901823287,1.6163223404324862,1.9260135055433563,1.3499048378119878
1694000,2.767922074079787,1.8382844249371741,2.626794362669245,1.8059052266196471,2.181606550093356,1.715195831676615
1695000,2.0131526816821244,1.6613604584183665,2.1870024404687127,1.76442501809729,3.157558681324025,2.1262763614057754
1696000,2.499446492841298,1.4014585756782436,2.299898060398959,1.9852647684959257,2.5070755695906386,1.5839784939381671
1697000,2.3644675629571354,1.6378586875555872,1.675487394353823,1.4511577656597907,1.7842316392744784,1.9418113049429793
1698000,1.6760845781782185,1.6050537453568476,2.2554913132817034,1.7094803173819324,2.151037240568594,1.8042591489706636
1699000,2.111347959390189,1.9015445419338894,2.0577986448085404,1.521133593323736,1.9070283839416238,1.6366283607775827
1700000,2.548277633647611,1.7171706310983632,2.3471601136451037,1.645620056078417,2.1288501271528233,1.9842654514534503
1701000,2.4669591204338484,1.9942989229906622,2.3393682659216504,2.085316625013135,2.734988653452279,1.90573246969575
1702000,2.3665620955258286,1.6379611945383123,2.78382395072093,1.9517916778626831,2.6055614354732928,2.357622367446473
